feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.234375,0.006105499,0.0,0.0,0
0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.078125,0.001167228,0.0,0.0,0
0.04145078,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.1242345,0
0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.0,0
0.05181347,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.2032928,0
0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0,0.000718294,1.0,0.0,0
0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.093175874,0
0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
0.139896373,0.25,0.0,0.0,0.0,0.166666667,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
0.03626943,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.069881905,0
0.9637306,0.5,0.5106383,0.0,0.07142857,0.1666667,0.0,0.0,0.046875,0.06994388,0.0,0.1823656,1
0.06735751,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.03993252,0
0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.0,0
0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
0.06735751,0.125,0.0,0.1666667,0.02380952,0.0,0.0,0.0,0.125,0.01418631,0.5,0.03993252,0
0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,0
0.07253886,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
0.08290155,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
0.1658031,0.375,0.06382979,0.0,0.2380952,0.04761905,0.0,0.01724138,0.78125,0.6117621,0.0,0.03388214,0
0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
0.051813472,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.152469627,0
0.07253886,0.0,0.106382979,0.0,0.238095238,0.0,0.0,0.017241379,0.046875,0.009068462,0.0,0.372703513,0
0.05699482,0.125,0.06382979,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.09317589,0
0.09326425,0.25,0.04255319,0.0,0.07142857,0.0952381,0.0,0.00862069,0.078125,0.04022447,0.0,0.02942396,1
0.051813472,0.125,0.0,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
0.0880829,0.125,0.06382979,0.0,0.07142857,0.07142857,0.0,0.0,0.109375,0.01517396,0.0,0.06211724,0
0.0880829,0.125,0.106383,0.0,0.2142857,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.1242345,0
0.031088083,0.125,0.0,0.0,0.095238095,0.071428571,0.0,0.00862069,0.09375,0.02379349,0.0,0.079865034,0
0.04663212,0.0,0.06382979,0.04166667,0.04761905,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.111811,0
0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
0.1243523,0.125,0.1489362,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.1341733,0
0.02590674,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
0.04663212,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.111811,0
0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.004893378,0.5,0.13976381,0
0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.421875,0.006150393,0.0,0.0,0
0.062176166,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.171875,0.005836139,0.0,0.043004249,0
0.04663212,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.111811,0
0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.093175874,0
0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
0.03108808,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.07758621,0.171875,0.01131313,0.0,0.1597301,0
0.2176166,0.375,0.04255319,0.04166667,0.2619048,0.0952381,0.0,0.01724138,0.78125,0.6117621,0.0,0.01300128,0
0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.00291807,0.5,0.0,0
0.1398964,0.375,0.0,0.0,0.0,0.0952381,0.0,0.0,0.09375,0.03717172,0.0,0.0,0
0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.75,0.005476992,0.0,0.0,0
0.03626943,0.5,0.0212766,0.0,0.07142857,0.04761905,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
0.1139896,0.125,0.4255319,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.486135,0
0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.375,0.05939394,0.0,0.0,0
0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.046587937,0
0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
0.01554404,0.0,0.0,0.04166667,0.0,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.078125,0.005342312,0.0,0.0,0
0.05181347,0.0,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.078125,0.01050505,0.0,0.1016464,0
0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
0.03108808,0.25,0.0212766,0.1666667,0.02380952,0.02380952,0.0,0.01724138,0.09375,0.01265993,0.0,0.0,0
0.077720207,0.375,0.042553191,0.0,0.071428571,0.119047619,0.0,0.068965517,0.421875,0.058989899,0.0,0.104822858,0
0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
0.03626943,0.125,0.063829787,0.0,0.095238095,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.13976381,0
0.05699482,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.01405163,0.0,0.09317589,0
0.041450777,0.125,0.0,0.0,0.19047619,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.31058627,0
0.041450777,0.0,0.063829787,0.0,0.119047619,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.559055241,0
0.031088083,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.296875,0.029809203,0.0,0.079865034,0
0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.09317589,0
0.056994819,0.125,0.085106383,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.13976381,1
0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.046875,0.01481481,0.0,0.0,0
0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.07986501,0
0.1243523,0.125,0.1489362,0.0,0.1190476,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.2236221,0
0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.007317621,0.0,0.111811048,0
0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.001301908,0.0,0.0,0
0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.00372615,0.0,0.0,0
0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.007407407,0.0,0.13976381,0
0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.07200898,0.0,0.0,0
0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.002648709,1.0,0.186351747,0
0.06735751,0.375,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.125,0.02774411,0.0,0.0,0
0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.3125,0.01526375,0.0,0.09317589,0
0.05699482,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.04658793,0
0.082901554,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
0.2227979,0.25,0.1276596,0.0,0.3095238,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.004489338,0.0,0.186351747,0
0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.02586207,0.375,0.1179798,0.0,0.09317589,0
0.04663212,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.05590552,1
0.02590674,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.2795276,0
0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.0,0
0.07772021,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
0.233160622,0.375,0.127659574,0.0,0.047619048,0.047619048,0.0,0.0,0.140625,0.007497194,1.0,0.170147247,0
0.041450777,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.310586245,0
0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.186351747,0
0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.002469136,1.0,0.0,0
0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
0.2331606,0.25,0.0,0.0,0.0952381,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.01215337,1
0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.4375,0.008260382,0.0,0.0,0
0.025906736,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.093175874,0
0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.111811,0
0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
0.04145078,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.03448276,0.125,0.01503928,0.0,0.06211724,0
0.1088083,0.5,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.15625,0.05701459,0.0,0.07623479,0
0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
0.04663212,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.1677166,0
0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
0.02590674,0.0,0.0,0.0,0.0952381,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
0.020725389,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.02617284,0.5,0.223622097,0
0.03626943,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.003501684,1.0,0.186351747,0
0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.01436588,0.0,0.0,0
0.1761658,0.25,0.0,0.0,0.0952381,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.06389202,0
0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01037037,0.0,0.0,0
0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.0,0
0.07253886,0.25,0.021276596,0.0,0.142857143,0.119047619,0.0,0.025862069,0.09375,0.002558923,0.0,0.0,0
0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
0.06217617,0.25,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.140625,0.002289562,0.0,0.093175892,0
0.051813472,0.25,0.0,0.0,0.071428571,0.047619048,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.171875,0.005836139,0.0,0.079865034,0
0.06217617,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.2580255,0
0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.07986501,0
0.06217617,0.125,0.0,0.0,0.1190476,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.08600852,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
0.046632124,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.111811048,0
0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
0.056994819,0.125,0.042553191,0.208333333,0.0,0.0,0.0,0.017241379,0.203125,0.089158249,0.0,0.13976381,0
0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.3354331,0
0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
0.08290155,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
0.020725389,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.011582492,0.0,0.111811048,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
0.04145078,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.109375,0.04430976,0.0,0.4348208,0
0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.015625,0.01099888,0.0,0.0,0
0.03626943,0.125,0.063829787,0.0,0.071428571,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.13976381,0
0.082901554,0.375,0.0,0.0,0.023809524,0.071428571,0.0,0.00862069,0.109375,0.001346801,0.0,0.0,0
0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.006015713,0.0,0.0,0
0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.026352413,0.0,0.186351747,0
0.03626943,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.06988191,0
0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
0.03626943,0.25,0.0,0.0,0.071428571,0.119047619,0.0,0.00862069,0.09375,0.02379349,0.0,0.0,0
0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.186351728,0
0.01554404,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,0
0.02072539,0.25,0.0,0.04166667,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
0.031088083,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.111811048,0
0.01036269,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.13976381,0
0.025906736,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.017241379,0.09375,0.001167228,0.0,0.093175892,0
0.041450777,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.078125,0.005297419,0.0,0.062117249,0
0.067357513,0.25,0.0,0.0,0.071428571,0.047619048,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
0.010362694,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.203125,0.009472503,0.0,0.0,0
0.09326425,0.25,0.0,0.0,0.4047619,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.02942396,0
0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.01050505,1.0,0.1863517,0
0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.03125,0.004668911,0.0,0.0,0
0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
0.062176166,0.25,0.042553191,0.0,0.095238095,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.086008499,0
0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.024646465,0.0,0.0,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
0.165803109,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.1875,0.002199776,0.0,0.016941068,0
0.046632124,0.25,0.0,0.083333333,0.023809524,0.023809524,0.0,0.0,0.1875,0.011043771,0.0,0.111811048,0
0.08290155,0.375,0.0212766,0.0,0.04761905,0.02380952,0.0,0.00862069,0.046875,0.02320988,0.0,0.0328856,0
0.03626943,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
0.1139896,0.25,0.04255319,0.125,0.04761905,0.04761905,0.0,0.0,0.046875,0.02549944,0.0,0.07292026,0
0.2435233,0.25,0.0,0.0,0.02380952,0.547619,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
0.04145078,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
0.02590674,0.125,0.04255319,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.04875421,0.0,0.09317589,0
0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
0.1139896,0.0,0.1276596,0.0,0.0,0.0,0.0,0.0,0.046875,0.01162738,0.0,0.2187607,0
0.051813472,0.25,0.042553191,0.0,0.023809524,0.023809524,0.0,0.025862069,0.296875,0.082828283,0.0,0.152469611,0
0.015544041,0.125,0.0,0.041666667,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.05590552,1
0.134715026,0.375,0.0,0.0,0.0,0.285714286,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
0.06217617,0.375,0.0,0.0,0.1904762,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.007407407,0.0,0.186351728,0
0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.004444444,0.0,0.0,0
0.05699482,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.04658793,0
0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.02487093,0.0,0.05590552,0
0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.2236221,0
0.1295337,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
0.05699482,0.25,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.0,0
0.031088083,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.005521886,0.0,0.079865011,0
0.051813472,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.101646408,0
0.07253886,0.125,0.1276596,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.02455668,0.0,0.1863517,0
0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
0.093264249,0.5,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.40625,0.003142536,0.0,0.08827186,0
0.05181347,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.0,0
0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
0.051813472,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.03125,0.001346801,0.0,0.355762406,0
0.1865285,0.375,0.106383,0.0,0.1904762,0.07142857,0.0,0.01724138,0.78125,0.6117621,0.0,0.0604384,0
0.05181347,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.3049392,0
0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.03448276,0.125,0.01589226,0.0,0.0,0
0.05699482,0.25,0.0,0.0,0.0952381,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.0,0
0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
0.03626943,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.069881905,0
0.041450777,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
0.09326425,0.125,0.0212766,0.0,0.1190476,0.04761905,0.0,0.0,0.046875,0.02190797,0.0,0.02942396,1
